ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:1902916	positive regulation of protein polyubiquitination	6.780633e-4	29.114	41	1.408257	9.548874e-4	0.02163347	0.04696054630979874	10	6.085104	5	0.8216786	4.375985e-4	0.5	0.8477	0.9645382014699524
GO:0044788	modulation by host of viral process	0.002072099	88.96973	109	1.225136	0.002538603	0.02167836	0.04705022913409203	21	12.77872	18	1.408592	0.001575354	0.8571429	0.01339445	0.08527216620706338
GO:0003272	endocardial cushion formation	0.002240884	96.21684	117	1.216003	0.002724923	0.02170826	0.04709982536356142	17	10.34468	15	1.450021	0.001312795	0.8823529	0.01463927	0.09070491894687353
GO:0055021	regulation of cardiac muscle tissue growth	0.009222799	395.9993	437	1.103537	0.0101777	0.02170837	0.04709982536356142	49	29.81701	44	1.475668	0.003850866	0.8979592	6.617866e-6	1.2300070437005648e-4
GO:0060155	platelet dense granule organization	0.001017396	43.68393	58	1.32772	0.001350816	0.02180839	0.04730903462083746	8	4.868083	4	0.8216786	3.500788e-4	0.5	0.8392743	0.9645382014699524
GO:0014032	neural crest cell development	0.01231844	528.9169	576	1.089018	0.013415	0.02186836	0.0474313085940333	59	35.90211	48	1.336969	0.004200945	0.8135593	6.019048e-4	0.006444642199511797
GO:0032411	positive regulation of transporter activity	0.01055756	453.3099	497	1.09638	0.0115751	0.02189449	0.0474801572033619	88	53.54892	69	1.288541	0.006038859	0.7840909	3.462037e-4	0.004067584364553571
GO:0042704	uterine wall breakdown	4.093573e-4	17.57657	27	1.536135	6.288283e-4	0.02190525	0.04749566398912507	2	1.217021	2	1.643357	1.750394e-4	1	0.3702722	0.7060532860599913
GO:0039528	cytoplasmic pattern recognition receptor signaling pathway in response to virus	3.167232e-4	13.59914	22	1.617749	5.123786e-4	0.02192011	0.047520053952224056	6	3.651062	3	0.8216786	2.625591e-4	0.5	0.8323923	0.9645382014699524
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.01066936	458.1105	502	1.095805	0.01169155	0.02195077	0.04757868266018778	126	76.67231	73	0.9521038	0.006388938	0.5793651	0.778358	0.958399262842706
GO:0010728	regulation of hydrogen peroxide biosynthetic process	7.847701e-5	3.369567	8	2.374192	1.863195e-4	0.02202768	0.04773752324110672	4	2.434042	1	0.4108393	8.751969e-5	0.25	0.9765218	1
GO:0002017	regulation of blood volume by renal aldosterone	6.380691e-5	2.739677	7	2.555046	1.630296e-4	0.02203536	0.04774630367857731	2	1.217021	1	0.8216786	8.751969e-5	0.5	0.8467486	0.9645382014699524
GO:0032511	late endosome to vacuole transport via multivesicular body sorting pathway	1.923398e-4	8.258495	15	1.816312	3.49349e-4	0.02206116	0.047794337247283505	6	3.651062	2	0.5477858	1.750394e-4	0.3333333	0.9628478	1
GO:0018401	peptidyl-proline hydroxylation to 4-hydroxy-L-proline	6.594612e-4	28.31528	40	1.412665	9.315975e-4	0.02207529	0.04781707672592593	5	3.042552	4	1.314686	3.500788e-4	0.8	0.3517943	0.7060532860599913
GO:1902237	positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	0.001160308	49.82014	65	1.304693	0.001513846	0.02209358	0.04784544840217212	10	6.085104	8	1.314686	7.001575e-4	0.8	0.1813343	0.5209443918345478
GO:0016254	preassembly of GPI anchor in ER membrane	5.622173e-4	24.13992	35	1.44988	8.151478e-4	0.02209566	0.04784544840217212	17	10.34468	9	0.8700127	7.876772e-4	0.5294118	0.8210766	0.9645382014699524
GO:0046719	regulation by virus of viral protein levels in host cell	2.807059e-4	12.05267	20	1.659383	4.657987e-4	0.02212662	0.04790460555774926	7	4.259573	6	1.408592	5.251182e-4	0.8571429	0.1699766	0.4980454418615008
GO:0086036	regulation of cardiac muscle cell membrane potential	8.575211e-4	36.81939	50	1.35798	0.001164497	0.02214121	0.047928307680539566	8	4.868083	6	1.232518	5.251182e-4	0.75	0.3333895	0.7060532860599913
GO:0098787	mRNA cleavage involved in mRNA processing	6.596845e-4	28.32487	40	1.412186	9.315975e-4	0.02217623	0.04799621884375	10	6.085104	4	0.6573429	3.500788e-4	0.4	0.9513428	1
GO:0009744	response to sucrose	4.665498e-4	20.03225	30	1.497585	6.986981e-4	0.0221982	0.04803586808090775	6	3.651062	5	1.369464	4.375985e-4	0.8333333	0.2467089	0.5963548700949944
GO:0045716	positive regulation of low-density lipoprotein particle receptor biosynthetic process	7.869112e-5	3.378761	8	2.367732	1.863195e-4	0.02233868	0.048331912219664576	4	2.434042	2	0.8216786	1.750394e-4	0.5	0.8304891	0.9645382014699524
GO:0002875	negative regulation of chronic inflammatory response to antigenic stimulus	3.670691e-5	1.576085	5	3.172418	1.164497e-4	0.02238499	0.04842414654118034	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0032095	regulation of response to food	0.001739493	74.68861	93	1.24517	0.002165964	0.02239186	0.04843104630834977	18	10.95319	13	1.186869	0.001137756	0.7222222	0.230443	0.5846152760748025
GO:0070126	mitochondrial translational termination	0.003741094	160.6314	187	1.164156	0.004355218	0.02240953	0.04846129914050945	87	52.94041	41	0.7744557	0.003588307	0.47126440000000003	0.9965918	1
GO:0000002	mitochondrial genome maintenance	0.001490302	63.98908	81	1.265841	0.001886485	0.02246763	0.04857895878573775	21	12.77872	15	1.173827	0.001312795	0.7142857	0.2231301	0.5743337576327006
GO:0009111	vitamin catabolic process	0.001019293	43.76537	58	1.325249	0.001350816	0.02249135	0.04861227214320907	10	6.085104	7	1.15035	6.126378e-4	0.7	0.4038104	0.7497870824890644
GO:0036475	neuron death in response to oxidative stress	1.382658e-5	0.5936718	3	5.053298	6.986981e-5	0.02249381	0.04861227214320907	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0042534	regulation of tumor necrosis factor biosynthetic process	0.001718997	73.80858	92	1.246468	0.002142674	0.02249412	0.04861227214320907	18	10.95319	12	1.095572	0.001050236	0.6666667	0.4027699	0.7497870824890644
GO:0009066	aspartate family amino acid metabolic process	0.005000627	214.71190000000001	245	1.141064	0.005706034	0.02249896	0.04861474788834154	53	32.25105	43	1.33329	0.003763347	0.8113208	0.001292799	0.012517985313465785
GO:0015787	UDP-glucuronic acid transport	7.880788e-5	3.383774	8	2.364224	1.863195e-4	0.02250957	0.04862968833196519	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0010804	negative regulation of tumor necrosis factor-mediated signaling pathway	0.001656949	71.14444	89	1.250976	0.002072804	0.02262822	0.04887799523637558	20	12.17021	9	0.7395108	7.876772e-4	0.45	0.9520916	1
GO:0045586	regulation of gamma-delta T cell differentiation	3.918612e-4	16.82534	26	1.545288	6.055383e-4	0.02264051	0.048896515852617756	4	2.434042	3	1.232518	2.625591e-4	0.75	0.4899481	0.8262705968011558
GO:0002553	histamine secretion by mast cell	1.423003e-4	6.109946	12	1.964011	2.794792e-4	0.02267576	0.04896460876928126	3	1.825531	2	1.095572	1.750394e-4	0.6666667	0.6602186	0.8504959919138522
GO:2000119	negative regulation of sodium-dependent phosphate transport	2.461776e-5	1.057013	4	3.784249	9.315975e-5	0.02268325	0.048965273636811024	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0090168	Golgi reassembly	3.362233e-4	14.43642	23	1.593193	5.356685e-4	0.02268351	0.048965273636811024	4	2.434042	2	0.8216786	1.750394e-4	0.5	0.8304891	0.9645382014699524
GO:1903589	positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	2.996692e-4	12.8669	21	1.632095	4.890887e-4	0.02272711	0.04905134336394947	2	1.217021	2	1.643357	1.750394e-4	1	0.3702722	0.7060532860599913
GO:0042998	positive regulation of Golgi to plasma membrane protein transport	1.931656e-4	8.293953	15	1.808547	3.49349e-4	0.02279313	0.04918576544276813	3	1.825531	2	1.095572	1.750394e-4	0.6666667	0.6602186	0.8504959919138522
GO:0051797	regulation of hair follicle development	0.002649055	113.7425	136	1.195684	0.003167431	0.02287749	0.04935971321692081	19	11.5617	15	1.297387	0.001312795	0.7894737	0.0800109	0.3183998519176095
GO:0060516	primary prostatic bud elongation	0.001061055	45.55853	60	1.316987	0.001397396	0.02294491	0.049497060768852456	2	1.217021	2	1.643357	1.750394e-4	1	0.3702722	0.7060532860599913
GO:0071449	cellular response to lipid hydroperoxide	1.101092e-4	4.727757	10	2.115168	2.328994e-4	0.02298761	0.04958104572856908	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0090179	planar cell polarity pathway involved in neural tube closure	0.001700094	72.99694	91	1.246628	0.002119384	0.02304479	0.049690436657381626	12	7.302125	11	1.506411	9.627166e-4	0.9166667	0.02244578	0.1255799400595238
GO:0050855	regulation of B cell receptor signaling pathway	0.002585918	111.0316	133	1.197858	0.003097562	0.02304588	0.049690436657381626	21	12.77872	16	1.252082	0.001400315	0.7619048	0.1096726	0.39291634723659136
GO:0006953	acute-phase response	0.002607276	111.9486	134	1.196978	0.003120851	0.02306219	0.04970952892874693	41	24.94893	28	1.122293	0.002450551	0.6829268	0.2082041	0.5743337576327006
GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	0.008923751	383.1591	423	1.10398	0.009851643	0.02306229	0.04970952892874693	75	45.63828	52	1.139394	0.004551024	0.6933333	0.08084989	0.3183998519176095
GO:0048147	negative regulation of fibroblast proliferation	0.004199302	180.3054	208	1.153598	0.004844307	0.02309198	0.04976537255486407	30	18.25531	23	1.259907	0.002012953	0.7666667	0.05270844	0.23181496054812836
GO:0046368	GDP-L-fucose metabolic process	8.800529e-4	37.78683	51	1.349677	0.001187787	0.02314676	0.049875260330767966	4	2.434042	3	1.232518	2.625591e-4	0.75	0.4899481	0.8262705968011558
GO:0033025	regulation of mast cell apoptotic process	4.684275e-4	20.11287	30	1.491582	6.986981e-4	0.0232397	0.050067323559266526	3	1.825531	2	1.095572	1.750394e-4	0.6666667	0.6602186	0.8504959919138522
GO:0032594	protein transport within lipid bilayer	0.001041912	44.73657	59	1.318832	0.001374106	0.02336358	0.0503259697528237	9	5.476594	6	1.095572	5.251182e-4	0.6666667	0.5040142	0.8262705968011558
GO:0001547	antral ovarian follicle growth	0.001245903	53.49532	69	1.289832	0.001607006	0.02337942	0.05035184742716858	5	3.042552	4	1.314686	3.500788e-4	0.8	0.3517943	0.7060532860599913
GO:0061073	ciliary body morphogenesis	5.262633e-4	22.59617	33	1.460425	7.685679e-4	0.0234425	0.050479439944362624	4	2.434042	3	1.232518	2.625591e-4	0.75	0.4899481	0.8262705968011558
GO:0042147	retrograde transport, endosome to Golgi	0.005312296	228.0941	259	1.135496	0.006032094	0.02345795	0.050500724609847863	77	46.8553	47	1.003088	0.004113426	0.6103896	0.5364201	0.8262705968011558
GO:0006065	UDP-glucuronate biosynthetic process	2.825319e-4	12.13107	20	1.648659	4.657987e-4	0.02346006	0.050500724609847863	3	1.825531	3	1.643357	2.625591e-4	1	0.2252991	0.5743337576327006
GO:0071257	cellular response to electrical stimulus	7.01827e-4	30.13434	42	1.393759	9.781773e-4	0.02347097	0.050515946063133796	12	7.302125	10	1.369464	8.751969e-4	0.8333333	0.09282126	0.3428108224361493
GO:0038172	interleukin-33-mediated signaling pathway	1.939271e-4	8.326649	15	1.801445	3.49349e-4	0.0234841	0.05053593980376124	2	1.217021	2	1.643357	1.750394e-4	1	0.3702722	0.7060532860599913
GO:0032623	interleukin-2 production	0.001083061	46.50338	61	1.311733	0.001420686	0.02356361	0.05069312753800882	8	4.868083	6	1.232518	5.251182e-4	0.75	0.3333895	0.7060532860599913
GO:0097111	endoplasmic reticulum-Golgi intermediate compartment organization	1.431288e-4	6.145521	12	1.952641	2.794792e-4	0.02356485	0.05069312753800882	2	1.217021	2	1.643357	1.750394e-4	1	0.3702722	0.7060532860599913
GO:0033274	response to vitamin B2	2.493774e-5	1.070752	4	3.735693	9.315975e-5	0.02363478	0.05082694394835757	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0070829	heterochromatin maintenance	2.493774e-5	1.070752	4	3.735693	9.315975e-5	0.02363478	0.05082694394835757	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0018201	peptidyl-glycine modification	3.010131e-4	12.9246	21	1.624808	4.890887e-4	0.02368927	0.05093580129575163	3	1.825531	3	1.643357	2.625591e-4	1	0.2252991	0.5743337576327006
GO:0030822	positive regulation of cAMP catabolic process	2.501978e-5	1.074274	4	3.723444	9.315975e-5	0.02388258	0.05134305999346512	2	1.217021	1	0.8216786	8.751969e-5	0.5	0.8467486	0.9645382014699524
GO:0060623	regulation of chromosome condensation	5.852467e-4	25.12874	36	1.432623	8.384377e-4	0.02392723	0.051430646777197	5	3.042552	4	1.314686	3.500788e-4	0.8	0.3517943	0.7060532860599913
GO:0051764	actin crosslink formation	0.001599394	68.67318	86	1.252308	0.002002935	0.02407124	0.05173174051282052	12	7.302125	11	1.506411	9.627166e-4	0.9166667	0.02244578	0.1255799400595238
GO:0003274	endocardial cushion fusion	8.223604e-4	35.30969	48	1.3594	0.001117917	0.0241164	0.05182033109079033	3	1.825531	3	1.643357	2.625591e-4	1	0.2252991	0.5743337576327006
GO:0032762	mast cell cytokine production	4.132743e-4	17.74476	27	1.521576	6.288283e-4	0.02426134	0.0521232609077551	2	1.217021	2	1.643357	1.750394e-4	1	0.3702722	0.7060532860599913
GO:0019748	secondary metabolic process	0.003794293	162.9156	189	1.16011	0.004401798	0.02432049	0.0522418099755142	46	27.99148	32	1.143205	0.00280063	0.6956522	0.1439081	0.44069971791947876
GO:0048571	long-day photoperiodism	1.42674e-5	0.6125994	3	4.897164	6.986981e-5	0.02437722	0.0523551228953811	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:2001170	negative regulation of ATP biosynthetic process	6.057568e-4	26.00938	37	1.422564	8.617276e-4	0.02445615	0.05251607014523498	3	1.825531	2	1.095572	1.750394e-4	0.6666667	0.6602186	0.8504959919138522
GO:0006489	dolichyl diphosphate biosynthetic process	2.479481e-4	10.64615	18	1.690753	4.192189e-4	0.02455931	0.05272898683145701	7	4.259573	3	0.704296	2.625591e-4	0.4285714	0.9117873	1
GO:0060426	lung vasculature development	7.042629e-4	30.23894	42	1.388938	9.781773e-4	0.0246115	0.05283241900489397	6	3.651062	6	1.643357	5.251182e-4	1	0.05074401	0.22820930539644568
GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	0.001705611	73.23382	91	1.242595	0.002119384	0.02466157	0.05293126726961344	16	9.736167	14	1.437938	0.001225276	0.875	0.02150367	0.12212636751402677
GO:0001780	neutrophil homeostasis	0.00143529	61.62705	78	1.265678	0.001816615	0.02469343	0.0529910054419439	10	6.085104	7	1.15035	6.126378e-4	0.7	0.4038104	0.7497870824890644
GO:0003273	cell migration involved in endocardial cushion formation	2.127182e-4	9.13348	16	1.751797	3.72639e-4	0.02473342	0.05306816790803848	4	2.434042	3	1.232518	2.625591e-4	0.75	0.4899481	0.8262705968011558
GO:0015742	alpha-ketoglutarate transport	2.127825e-4	9.136243	16	1.751267	3.72639e-4	0.02479203	0.05317752201597132	3	1.825531	2	1.095572	1.750394e-4	0.6666667	0.6602186	0.8504959919138522
GO:0006995	cellular response to nitrogen starvation	8.239078e-4	35.37613	48	1.356847	0.001117917	0.0247928	0.05317752201597132	12	7.302125	8	1.095572	7.001575e-4	0.6666667	0.4624653	0.8262705968011558
GO:1904313	response to methamphetamine hydrochloride	2.531798e-5	1.087078	4	3.679589	9.315975e-5	0.02479651	0.05317752201597132	2	1.217021	1	0.8216786	8.751969e-5	0.5	0.8467486	0.9645382014699524
GO:1904050	positive regulation of spontaneous neurotransmitter secretion	1.439233e-5	0.6179635	3	4.854656	6.986981e-5	0.02492598	0.05343775999022483	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:1905302	negative regulation of macropinocytosis	1.439233e-5	0.6179635	3	4.854656	6.986981e-5	0.02492598	0.05343775999022483	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0018377	protein myristoylation	3.580892e-4	15.37528	24	1.560947	5.589585e-4	0.02494617	0.05347233279524352	5	3.042552	4	1.314686	3.500788e-4	0.8	0.3517943	0.7060532860599913
GO:0046135	pyrimidine nucleoside catabolic process	0.001664977	71.48911	89	1.244945	0.002072804	0.02500747	0.05359499963029317	21	12.77872	13	1.017316	0.001137756	0.6190476	0.5558179	0.8262705968011558
GO:0043353	enucleate erythrocyte differentiation	5.292262e-4	22.72339	33	1.452248	7.685679e-4	0.02506879	0.053717669371437876	6	3.651062	4	1.095572	3.500788e-4	0.6666667	0.5619651	0.8262705968011558
GO:0050860	negative regulation of T cell receptor signaling pathway	0.001478143	63.46702	80	1.260497	0.001863195	0.02515692	0.05389773856724194	18	10.95319	10	0.9129763	8.751969e-4	0.5555556	0.7609977	0.941427915229858
GO:0061582	intestinal epithelial cell migration	2.66685e-4	11.45065	19	1.659294	4.425088e-4	0.02519994	0.05398111842096696	2	1.217021	1	0.8216786	8.751969e-5	0.5	0.8467486	0.9645382014699524
GO:0033240	positive regulation of cellular amine metabolic process	5.684106e-4	24.40585	35	1.434083	8.151478e-4	0.02530832	0.054204456848958325	9	5.476594	5	0.9129763	4.375985e-4	0.5555556	0.75101	0.9300339346884998
GO:0044027	hypermethylation of CpG island	2.550826e-5	1.095248	4	3.65214	9.315975e-5	0.0253906	0.054371831635475994	2	1.217021	2	1.643357	1.750394e-4	1	0.3702722	0.7060532860599913
GO:0010960	magnesium ion homeostasis	0.001437514	61.72254	78	1.26372	0.001816615	0.02543533	0.05445875487634233	11	6.693615	10	1.493961	8.751969e-4	0.9090909	0.03417502	0.17073237971905847
GO:0036006	cellular response to macrophage colony-stimulating factor stimulus	0.0015000599999999999	64.40806	81	1.257606	0.001886485	0.02554035	0.054674713787213274	8	4.868083	8	1.643357	7.001575e-4	1	0.01878137	0.11043076310545129
GO:0097501	stress response to metal ion	1.283729e-4	5.511948	11	1.995665	2.561893e-4	0.02558545	0.05475586375345585	4	2.434042	2	0.8216786	1.750394e-4	0.5	0.8304891	0.9645382014699524
GO:0039529	RIG-I signaling pathway	2.671554e-4	11.47085	19	1.656372	4.425088e-4	0.02558658	0.05475586375345585	3	1.825531	2	1.095572	1.750394e-4	0.6666667	0.6602186	0.8504959919138522
GO:0009264	deoxyribonucleotide catabolic process	9.463414e-4	40.63306	54	1.328967	0.001257657	0.02559111	0.05475665308780488	19	11.5617	12	1.03791	0.001050236	0.6315789	0.5184392	0.8262705968011558
GO:0001937	negative regulation of endothelial cell proliferation	0.0041263	177.171	204	1.15143	0.004751147	0.02569426	0.05496842258819704	31	18.86382	24	1.272277	0.002100473	0.7741935	0.0404582	0.19594753544350385
GO:0009692	ethylene metabolic process	1.456934e-5	0.6255638	3	4.795674	6.986981e-5	0.02571486	0.05499461120429059	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0019341	dibenzo-p-dioxin catabolic process	1.456934e-5	0.6255638	3	4.795674	6.986981e-5	0.02571486	0.05499461120429059	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0060339	negative regulation of type I interferon-mediated signaling pathway	4.155626e-4	17.84301	27	1.513198	6.288283e-4	0.02572585	0.05500917454501138	9	5.476594	6	1.095572	5.251182e-4	0.6666667	0.5040142	0.8262705968011558
GO:0002692	negative regulation of cellular extravasation	0.001521555	65.33102	82	1.255146	0.001909775	0.0257777	0.05511108924451666	8	4.868083	6	1.232518	5.251182e-4	0.75	0.3333895	0.7060532860599913
