ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:1904265	ubiquitin-specific protease activity involved in negative regulation of retrograde protein transport, ER to cytosol	6.239627e-6	0.237424	7	29.48311	1.839636e-4	6.854038e-9	2.371946593114754e-7	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0043426	MRF binding	5.98035e-4	22.75583	55	2.416963	0.001445429	7.429047e-9	2.5462766235483866e-7	5	3.285935	5	1.521637	4.051864e-4	1	0.122553	0.7969182922137404
GO:0004722	protein serine/threonine phosphatase activity	0.004899554	186.4329	269	1.442878	0.007069459	7.478406e-9	2.5462766235483866e-7	66	43.37434	53	1.221921	0.004294976	0.8030303	0.00699594	0.10905209447232472
GO:0004712	protein serine/threonine/tyrosine kinase activity	0.00369824	140.7217	213	1.513626	0.00559775	8.145215e-9	2.7511278184000004e-7	42	27.60185	36	1.30426	0.002917342	0.8571429	0.003248328	0.05988838784279476
GO:0016462	pyrophosphatase activity	0.06859091	2609.953	2893	1.108449	0.07602954	8.40914e-9	2.817729292063492e-7	855	561.8949	635	1.130105	0.05145867	0.7426901	2.220374e-8	1.3203407081690142e-6
GO:0050308	sugar-phosphatase activity	5.035464e-4	19.16044	49	2.557352	0.001287745	8.595094e-9	2.857361170708662e-7	10	6.57187	8	1.21731	6.482982e-4	0.8	0.2773612	0.9543203249573232
GO:0019784	NEDD8-specific protease activity	1.741047e-4	6.624856	26	3.924614	6.832935e-4	9.693247e-9	3.19725694015625e-7	7	4.600309	6	1.30426	4.862237e-4	0.8571429	0.2462205	0.9543203249573232
GO:0016208	AMP binding	7.20569e-4	27.41837	62	2.261258	0.001629392	9.785902e-9	3.202796763100775e-7	11	7.229057	11	1.521637	8.9141e-4	1	0.009860856	0.14065045281081082
GO:0070181	small ribosomal subunit rRNA binding	2.530283e-4	9.627979	32	3.323647	8.409766e-4	1.038873e-8	3.3739398507692307e-7	8	5.257496	8	1.521637	6.482982e-4	1	0.03476752	0.37832079752577324
GO:0005072	transforming growth factor beta receptor, cytoplasmic mediator activity	0.001225616	46.6359	90	1.929844	0.002365247	1.136521e-8	3.6360535681818184e-7	10	6.57187	9	1.369473	7.293355e-4	0.9	0.09335748	0.695159224973545
GO:0032564	dATP binding	3.336379e-5	1.269526	12	9.452349	3.153662e-4	1.136805e-8	3.6360535681818184e-7	3	1.971561	3	1.521637	2.431118e-4	1	0.2838119	0.9543203249573232
GO:0019781	NEDD8 activating enzyme activity	2.071808e-5	0.7883437	10	12.68482	2.628052e-4	1.24931e-8	3.9658547518796993e-7	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:1901474	azole transmembrane transporter activity	2.566706e-4	9.766573	32	3.276482	8.409766e-4	1.437254e-8	4.52842267761194e-7	6	3.943122	5	1.268031	4.051864e-4	0.8333333	0.3326729	0.9543203249573232
GO:0047372	acylglycerol lipase activity	4.52037e-4	17.20046	45	2.616209	0.001182623	1.767506e-8	5.527711357037038e-7	10	6.57187	7	1.065146	5.672609e-4	0.7	0.533382	0.9543203249573232
GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	8.570561e-4	32.61184	69	2.115796	0.001813356	1.936162e-8	6.010644091176471e-7	9	5.914683	6	1.014425	4.862237e-4	0.6666667	0.6268688	0.9543203249573232
GO:0008289	lipid binding	0.06172489	2348.694	2611	1.111682	0.06861843	2.03738e-8	6.278699532846716e-7	660	433.7434	482	1.111256	0.03905997	0.730303	2.470383e-5	8.1484039265625e-4
GO:0016879	ligase activity, forming carbon-nitrogen bonds	0.004504131	171.3867	248	1.44702	0.006517569	2.202181e-8	6.67675524e-7	55	36.14528	45	1.244976	0.003646677	0.8181818	0.006641534	0.10502081104119851
GO:0000121	glycerol-1-phosphatase activity	2.042431e-6	0.07771654	5	64.33637	1.314026e-4	2.213988e-8	6.67675524e-7	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0043136	glycerol-3-phosphatase activity	2.042431e-6	0.07771654	5	64.33637	1.314026e-4	2.213988e-8	6.67675524e-7	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004613	phosphoenolpyruvate carboxykinase (GTP) activity	4.333664e-5	1.649003	13	7.883553	3.416467e-4	2.326449e-8	6.966147289361702e-7	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0051978	lysophospholipid transporter activity	4.364641e-5	1.66079	13	7.827602	3.416467e-4	2.524615e-8	7.506284880281691e-7	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0030291	protein serine/threonine kinase inhibitor activity	0.003396656	129.2462	196	1.516486	0.005150982	2.7002069999999998e-08	7.951615113888889e-7	33	21.68717	31	1.429417	0.002512156	0.9393939	1.543812e-4	0.004205144686451613
GO:0032552	deoxyribonucleotide binding	1.229564e-4	4.678614	21	4.488509	5.518909e-4	2.712062e-8	7.951615113888889e-7	5	3.285935	5	1.521637	4.051864e-4	1	0.122553	0.7969182922137404
GO:0098770	FBXO family protein binding	2.230263e-4	8.486375	29	3.417243	7.62135e-4	2.759566e-8	8.035094932413792e-7	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0000993	RNA polymerase II core binding	0.002398486	91.26479	148	1.621655	0.003889517	2.937193e-8	8.493718387671233e-7	28	18.40124	26	1.412949	0.002106969	0.9285714	9.246601e-4	0.020020076626666668
GO:0045118	azole transporter activity	2.663095e-4	10.13334	32	3.157892	8.409766e-4	3.291205e-8	9.452698986394557e-7	7	4.600309	5	1.086884	4.051864e-4	0.7142857	0.5488038	0.9543203249573232
GO:0003682	chromatin binding	0.05322244	2025.167	2266	1.11892	0.05955165	3.440186e-8	9.8138279e-7	503	330.5651	420	1.270552	0.03403566	0.8349901	1.385532e-19	1.5810043524324324e-17
GO:0003954	NADH dehydrogenase activity	0.001880399	71.55107	122	1.705076	0.003206223	3.564501e-8	1.010021692751678e-6	47	30.88779	32	1.036008	0.002593193	0.6808511	0.4315811	0.9543203249573232
GO:0019789	SUMO transferase activity	0.001221454	46.47755	88	1.893387	0.002312686	3.712916e-8	1.0418562736842106e-6	19	12.48655	16	1.281378	0.001296596	0.8421053	0.06690402	0.5800180132238193
GO:0008112	nicotinamide N-methyltransferase activity	1.140139e-4	4.338345	20	4.610053	5.256104e-4	3.75088e-8	1.0418562736842106e-6	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0030760	pyridine N-methyltransferase activity	1.140139e-4	4.338345	20	4.610053	5.256104e-4	3.75088e-8	1.0418562736842106e-6	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0097322	7SK snRNA binding	2.140927e-4	8.146442	28	3.437083	7.358545e-4	4.206924e-8	1.160891054117647e-6	7	4.600309	6	1.30426	4.862237e-4	0.8571429	0.2462205	0.9543203249573232
GO:0015288	porin activity	2.844017e-4	10.82177	33	3.049409	8.672571e-4	4.512775e-8	1.2372036396103897e-6	6	3.943122	5	1.268031	4.051864e-4	0.8333333	0.3326729	0.9543203249573232
GO:0003988	acetyl-CoA C-acyltransferase activity	3.894256e-4	14.81803	40	2.699414	0.001051221	4.70668e-8	1.2820389006451613e-6	6	3.943122	5	1.268031	4.051864e-4	0.8333333	0.3326729	0.9543203249573232
GO:0003824	catalytic activity	0.4365299	16610.4	17127	1.031101	0.4501064	4.937191e-8	1.336206436025641e-6	5832	3832.714	4225	1.102352	0.3423825	0.7244513	8.111537e-40	8.5617273035e-37
GO:0044769	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	0.001774442	67.5193	116	1.718027	0.00304854	5.172163e-8	1.3908835787261146e-6	35	23.00154	28	1.21731	0.002269044	0.8	0.05014044	0.4883279646013667
GO:0003746	translation elongation factor activity	6.021948e-4	22.91411	53	2.312985	0.001392867	5.417292e-8	1.4434359474213837e-6	16	10.51499	14	1.331432	0.001134522	0.875	0.05077593	0.4883279646013667
GO:0033558	protein deacetylase activity	0.00360282	137.0909	204	1.488064	0.005361226	5.435962e-8	1.4434359474213837e-6	45	29.57341	40	1.352566	0.003241491	0.8888889	3.73602e-4	0.009170625837209302
GO:0005347	ATP transmembrane transporter activity	3.766233e-4	14.33089	39	2.721394	0.00102494	5.589793e-8	1.4658450960248447e-6	9	5.914683	7	1.183495	5.672609e-4	0.7777778	0.3541674	0.9543203249573232
GO:0015217	ADP transmembrane transporter activity	3.766233e-4	14.33089	39	2.721394	0.00102494	5.589793e-8	1.4658450960248447e-6	9	5.914683	7	1.183495	5.672609e-4	0.7777778	0.3541674	0.9543203249573232
GO:0000030	mannosyltransferase activity	0.001177616	44.80946	85	1.896921	0.002233844	5.769103e-8	1.5035279546913579e-6	24	15.77249	21	1.331432	0.001701783	0.875	0.01578463	0.2076096818068536
GO:0016018	cyclosporin A binding	8.660486e-4	32.95402	68	2.063481	0.001787075	6.049951e-8	1.567048657791411e-6	10	6.57187	9	1.369473	7.293355e-4	0.9	0.09335748	0.695159224973545
GO:0004513	neolactotetraosylceramide alpha-2,3-sialyltransferase activity	1.178782e-4	4.485384	20	4.458927	5.256104e-4	6.361394e-8	1.6277457859393937e-6	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0047291	lactosylceramide alpha-2,3-sialyltransferase activity	1.178782e-4	4.485384	20	4.458927	5.256104e-4	6.361394e-8	1.6277457859393937e-6	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004464	leukotriene-C4 synthase activity	2.765506e-4	10.52303	32	3.04095	8.409766e-4	7.582711e-8	1.9285666169879518e-6	3	1.971561	3	1.521637	2.431118e-4	1	0.2838119	0.9543203249573232
GO:0043566	structure-specific DNA binding	0.0117718	447.9289	563	1.256896	0.01479593	7.808716e-8	1.9640671120238093e-6	139	91.34899	114	1.247961	0.00923825	0.8201439	1.505509e-5	5.253106609917356e-4
GO:0001056	RNA polymerase III activity	5.093217e-4	19.3802	47	2.425156	0.001235184	7.815331e-8	1.9640671120238093e-6	16	10.51499	13	1.23633	0.001053485	0.8125	0.1469691	0.8751812978843441
GO:0047485	protein N-terminus binding	0.008523211	324.3167	423	1.304281	0.01111666	8.03246e-8	2.0066891195266273e-6	105	69.00463	87	1.260785	0.007050243	0.8285714	7.289275e-5	0.002182646741134752
GO:0004450	isocitrate dehydrogenase (NADP+) activity	9.756591e-5	3.71248	18	4.84851	4.730493e-4	8.460608e-8	2.1012168809411766e-6	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0050333	thiamin-triphosphatase activity	5.463163e-6	0.2078788	6	28.86297	1.576831e-4	9.378456e-8	2.3095793153488373e-6	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0030617	transforming growth factor beta receptor, inhibitory cytoplasmic mediator activity	4.799686e-4	18.26328	45	2.46396	0.001182623	9.408992e-8	2.3095793153488373e-6	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0000026	alpha-1,2-mannosyltransferase activity	6.763681e-5	2.573648	15	5.828303	3.942078e-4	9.964579e-8	2.431818065780347e-6	3	1.971561	3	1.521637	2.431118e-4	1	0.2838119	0.9543203249573232
GO:0015195	L-threonine transmembrane transporter activity	1.335947e-4	5.083413	21	4.131083	5.518909e-4	1.057642e-7	2.5516368708571427e-6	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0034590	L-hydroxyproline transmembrane transporter activity	1.335947e-4	5.083413	21	4.131083	5.518909e-4	1.057642e-7	2.5516368708571427e-6	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0050780	dopamine receptor binding	6.51124e-4	24.77592	55	2.219898	0.001445429	1.127161e-7	2.7039055352272724e-6	14	9.200618	12	1.30426	9.724473e-4	0.8571429	0.09260157	0.695159224973545
GO:0002153	steroid receptor RNA activator RNA binding	1.426842e-5	0.5429278	8	14.73492	2.102441e-4	1.156634e-7	2.758931496045198e-6	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0042800	histone methyltransferase activity (H3-K4 specific)	9.562563e-4	36.38651	72	1.978755	0.001892197	1.217145e-7	2.886958533707865e-6	17	11.172180000000001	15	1.342621	0.001215559	0.8823529	0.03723219	0.3989703202538071
GO:0004407	histone deacetylase activity	0.00356273	135.5654	200	1.475302	0.005256104	1.295271e-7	3.055102883798883e-6	44	28.91623	39	1.348724	0.003160454	0.8863636	5.090721e-4	0.012007276012290503
GO:0017057	6-phosphogluconolactonase activity	7.926641e-5	3.016166	16	5.304748	4.204883e-4	1.329264e-7	3.1042803160220993e-6	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0008887	glycerate kinase activity	9.688952e-6	0.3686743	7	18.98695	1.839636e-4	1.330826e-7	3.1042803160220993e-6	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0008137	NADH dehydrogenase (ubiquinone) activity	0.001851218	70.44071	118	1.675168	0.003101101	1.411731e-7	3.2749056494505494e-6	45	29.57341	30	1.014425	0.002431118	0.6666667	0.5157947	0.9543203249573232
GO:0016866	intramolecular transferase activity	0.00138016	52.51646	94	1.789915	0.002470369	1.574155e-7	3.624020242391304e-6	26	17.08686	21	1.229014	0.001701783	0.8076923	0.07480803	0.6277962376587302
GO:0035226	glutamate-cysteine ligase catalytic subunit binding	8.031043e-5	3.055892	16	5.235787	4.204883e-4	1.579393e-7	3.624020242391304e-6	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0015485	cholesterol binding	0.002638944	100.4145	156	1.553561	0.004099761	1.639603e-7	3.723490172192513e-6	43	28.25904	32	1.132381	0.002593193	0.744186	0.148133	0.8808697549295773
GO:0030620	U2 snRNA binding	2.29236e-4	8.722659	28	3.21003	7.358545e-4	1.646827e-7	3.723490172192513e-6	6	3.943122	5	1.268031	4.051864e-4	0.8333333	0.3326729	0.9543203249573232
GO:0072570	ADP-D-ribose binding	3.071816e-6	0.1168857	5	42.77684	1.314026e-4	1.649201e-7	3.723490172192513e-6	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	0.009162309	348.635	448	1.285011	0.01177367	1.660808e-7	3.729750731914894e-6	123	80.834	87	1.07628	0.007050243	0.7073171	0.1396632	0.8583086323144103
GO:0046966	thyroid hormone receptor binding	0.001760354	66.98323	113	1.686989	0.002969699	1.822176e-7	4.070490514285715e-6	28	18.40124	23	1.249916	0.001863857	0.8214286	0.04620455	0.4675728902588235
GO:0034595	phosphatidylinositol phosphate 5-phosphatase activity	6.102658e-4	23.22122	52	2.239331	0.001366587	1.886617e-7	4.192261565263158e-6	13	8.543431	11	1.287539	8.9141e-4	0.8461538	0.1236337	0.7969182922137404
GO:0005504	fatty acid binding	0.001175095	44.71355	83	1.85626	0.002181283	1.936631e-7	4.280867058638743e-6	27	17.74405	18	1.014425	0.001458671	0.6666667	0.5477703	0.9543203249573232
GO:0005172	vascular endothelial growth factor receptor binding	0.001252065	47.64231	87	1.826108	0.002286405	1.96871e-7	4.329111260416666e-6	11	7.229057	10	1.383306	8.103728e-4	0.9090909	0.0664884	0.5800180132238193
GO:0001055	RNA polymerase II activity	1.517662e-4	5.774857	22	3.809618	5.781714e-4	2.076656e-7	4.542819498445596e-6	11	7.229057	5	0.6916532	4.051864e-4	0.4545455	0.9551408	1
GO:0008455	alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity	6.27571e-6	0.238797	6	25.12594	1.576831e-4	2.098856e-7	4.567716511340206e-6	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0052918	dol-P-Man:Man(8)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity	3.581028e-5	1.362617	11	8.072701	2.890857e-4	2.170285e-7	4.674971056122449e-6	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0052926	dol-P-Man:Man(6)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity	3.581028e-5	1.362617	11	8.072701	2.890857e-4	2.170285e-7	4.674971056122449e-6	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0033293	monocarboxylic acid binding	0.003830261	145.7453	211	1.447731	0.005545189	2.210455e-7	4.737330461928934e-6	58	38.11685	37	0.9706994	0.002998379	0.637931	0.6769036	0.9753880543344711
GO:0004637	phosphoribosylamine-glycine ligase activity	1.561302e-5	0.5940912	8	13.46595	2.102441e-4	2.272306e-7	4.796837966e-6	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004641	phosphoribosylformylglycinamidine cyclo-ligase activity	1.561302e-5	0.5940912	8	13.46595	2.102441e-4	2.272306e-7	4.796837966e-6	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004644	phosphoribosylglycinamide formyltransferase activity	1.561302e-5	0.5940912	8	13.46595	2.102441e-4	2.272306e-7	4.796837966e-6	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004699	calcium-independent protein kinase C activity	3.516273e-4	13.37977	36	2.690629	9.460987e-4	2.288247e-7	4.806457131343284e-6	3	1.971561	3	1.521637	2.431118e-4	1	0.2838119	0.9543203249573232
GO:0042162	telomeric DNA binding	0.00203553	77.45394	126	1.626773	0.003311345	2.477977e-7	5.179217274257426e-6	34	22.344360000000002	28	1.253113	0.002269044	0.8235294	0.02667207	0.31900702419263455
GO:0015141	succinate transmembrane transporter activity	9.405769e-5	3.578989	17	4.749944	4.467688e-4	2.526372e-7	5.25435595270936e-6	4	2.628748	4	1.521637	3.241491e-4	1	0.186502	0.9049312381278538
GO:0002135	CTP binding	1.08688e-5	0.4135686	7	16.92585	1.839636e-4	2.860831e-7	5.920798275490196e-6	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0030942	endoplasmic reticulum signal peptide binding	1.549068e-4	5.894359	22	3.732382	5.781714e-4	2.91141e-7	5.9960844e-6	3	1.971561	2	1.014425	1.620746e-4	0.6666667	0.7280243	0.9944091215140731
GO:0034185	apolipoprotein binding	0.001479453	56.29468	98	1.74084	0.002575491	2.959321e-7	6.065171486407767e-6	16	10.51499	12	1.141228	9.724473e-4	0.75	0.3101299	0.9543203249573232
GO:0030306	ADP-ribosylation factor binding	7.084489e-4	26.95719	57	2.114464	0.00149799	3.12303e-7	6.369774231884057e-6	8	5.257496	7	1.331432	5.672609e-4	0.875	0.179938	0.9049312381278538
GO:0097371	MDM2/MDM4 family protein binding	5.201265e-4	19.79133	46	2.32425	0.001208904	3.397099e-7	6.89545768173077e-6	6	3.943122	5	1.268031	4.051864e-4	0.8333333	0.3326729	0.9543203249573232
GO:0003747	translation release factor activity	2.394087e-4	9.109739	28	3.073634	7.358545e-4	3.842977e-7	7.763181288995214e-6	7	4.600309	6	1.30426	4.862237e-4	0.8571429	0.2462205	0.9543203249573232
GO:0005525	GTP binding	0.02982682	1134.94	1303	1.148078	0.03424352	3.892125e-7	7.825024642857142e-6	375	246.4451	277	1.123982	0.02244733	0.7386667	3.776382e-4	0.009216118383815029
GO:0003947	(N-acetylneuraminyl)-galactosylglucosylceramide N-acetylgalactosaminyltransferase activity	2.321938e-5	0.8835205	9	10.18652	2.365247e-4	4.092222e-7	8.188322883412322e-6	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0051879	Hsp90 protein binding	0.002619749	99.68408	153	1.534849	0.004020919	4.19356e-7	8.351514301886792e-6	32	21.02998	24	1.141228	0.001944895	0.75	0.1794638	0.9049312381278538
GO:0004532	exoribonuclease activity	0.002432691	92.56634	144	1.555641	0.003784395	4.383671e-7	8.689135662910799e-6	34	22.344360000000002	28	1.253113	0.002269044	0.8235294	0.02667207	0.31900702419263455
GO:0005225	volume-sensitive anion channel activity	3.473195e-4	13.21585	35	2.648334	9.198181e-4	4.752108e-7	9.37542054953271e-6	8	5.257496	7	1.331432	5.672609e-4	0.875	0.179938	0.9049312381278538
GO:0050662	coenzyme binding	0.01361822	518.1868	633	1.221567	0.01663557	4.916529e-7	9.65469090139535e-6	184	120.9224	143	1.182577	0.01158833	0.7771739	2.539025e-4	0.006419020089820359
GO:0001223	transcription coactivator binding	0.002925054	111.3012	167	1.500433	0.004388847	4.960463e-7	9.695867956481482e-6	20	13.14374	18	1.369473	0.001458671	0.9	0.01421876	0.1936503378064516
GO:0016742	hydroxymethyl-, formyl- and related transferase activity	3.329687e-4	12.66979	34	2.683549	8.935376e-4	5.135861e-7	9.992444765898619e-6	8	5.257496	7	1.331432	5.672609e-4	0.875	0.179938	0.9049312381278538
GO:0003677	DNA binding	0.214041	8144.476	8538	1.048318	0.2243831	5.160321e-7	9.993979477981651e-6	2476	1627.195	1689	1.037983	0.136872	0.6821486	0.002568044	0.04943173253636364
GO:0060228	phosphatidylcholine-sterol O-acyltransferase activator activity	1.228012e-4	4.672707	19	4.066165	4.993298e-4	5.24834e-7	1.0118032639269407e-5	6	3.943122	6	1.521637	4.862237e-4	1	0.08052907	0.6402895170244821
GO:0004331	fructose-2,6-bisphosphate 2-phosphatase activity	2.585381e-4	9.837632	29	2.947864	7.62135e-4	5.524621e-7	1.0602249937272726e-5	5	3.285935	5	1.521637	4.051864e-4	1	0.122553	0.7969182922137404
GO:0050119	N-acetylglucosamine deacetylase activity	7.77145e-5	2.957114	15	5.072512	3.942078e-4	5.610394e-7	1.0718137315837103e-5	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0047312	L-phenylalanine:pyruvate aminotransferase activity	1.778753e-5	0.6768334	8	11.81975	2.102441e-4	5.995104e-7	1.1299700485714284e-5	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0047316	glutamine-phenylpyruvate transaminase activity	1.778753e-5	0.6768334	8	11.81975	2.102441e-4	5.995104e-7	1.1299700485714284e-5	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0047945	L-glutamine:pyruvate aminotransferase activity	1.778753e-5	0.6768334	8	11.81975	2.102441e-4	5.995104e-7	1.1299700485714284e-5	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0008700	4-hydroxy-2-oxoglutarate aldolase activity	4.031759e-6	0.1534125	5	32.59188	1.314026e-4	6.23154e-7	1.1693138613333332e-5	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0050313	sulfur dioxygenase activity	7.594099e-6	0.2889631	6	20.7639	1.576831e-4	6.313663e-7	1.177501478678414e-5	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0070063	RNA polymerase binding	0.004133282	157.2755	222	1.411536	0.005834275	6.330953e-7	1.177501478678414e-5	50	32.85935	45	1.369473	0.003646677	0.9	7.685088e-5	0.0022532251066666666
